Time Number       
8105 7 Food 1 1000 -1 -1 -1 End
8106 7 Food 1 1000 -1 -1 -1 End
8107 7 Food 1 1000 -1 -1 -1 End
8108 7 Food 1 1000 -1 -1 -1 End
8109 7 Food 1 1000 -1 -1 -1 End
8110 7 Food 1 1000 -1 -1 -1 End
8111 7 Food 1 1000 -1 -1 -1 End
8112 7 Food 1 1000 -1 -1 -1 End
8113 7 Food 1 1000 -1 -1 -1 End
8114 7 Food 1 1000 -1 -1 -1 End
8115 7 Food 1 1000 -1 -1 -1 End
8116 7 Food 1 1000 -1 -1 -1 End
8117 7 Food 1 1000 -1 -1 -1 End
8118 7 Food 1 1000 -1 -1 -1 End
8119 7 Food 1 1000 -1 -1 -1 End
8120 7 Food 1 1000 -1 -1 -1 End
8121 7 Food 1 1000 -1 -1 -1 End
8122 7 Food 1 1000 -1 -1 -1 End
8123 7 Food 1 1000 -1 -1 -1 End
8124 7 Food 1 1000 -1 -1 -1 End
8125 7 Food 1 1000 -1 -1 -1 End
8126 7 Food 1 1000 -1 -1 -1 End
8127 7 Food 1 1000 -1 -1 -1 End
8128 7 Food 1 1000 -1 -1 -1 End
8129 7 Food 1 1000 -1 -1 -1 End
8130 7 Food 1 1000 -1 -1 -1 End
8131 7 Food 1 1000 -1 -1 -1 End
8132 7 Food 1 1000 -1 -1 -1 End
8133 7 Food 1 1000 -1 -1 -1 End
8134 7 Food 1 1000 -1 -1 -1 End
8135 7 Food 1 1000 -1 -1 -1 End
8136 7 Food 1 1000 -1 -1 -1 End
8137 7 Food 1 1000 -1 -1 -1 End
8138 7 Food 1 1000 -1 -1 -1 End
8139 7 Food 1 1000 -1 -1 -1 End
8140 7 Food 1 1000 -1 -1 -1 End
8141 7 Food 1 1000 -1 -1 -1 End
8142 7 Food 1 1000 -1 -1 -1 End
8143 7 Food 1 1000 -1 -1 -1 End
8144 7 Food 1 1000 -1 -1 -1 End
8145 7 Food 1 1000 -1 -1 -1 End
8146 7 Food 1 1000 -1 -1 -1 End
8147 7 Food 1 1000 -1 -1 -1 End
8148 7 Food 1 1000 -1 -1 -1 End
8149 7 Food 1 1000 -1 -1 -1 End
8150 7 Food 1 1000 -1 -1 -1 End
8151 7 Food 1 1000 -1 -1 -1 End
8152 7 Food 1 1000 -1 -1 -1 End
8153 7 Food 1 1000 -1 -1 -1 End
8154 7 Food 1 1000 -1 -1 -1 End
8155 7 Food 1 1000 -1 -1 -1 End
8156 7 Food 1 1000 -1 -1 -1 End
8157 7 Food 1 1000 -1 -1 -1 End
8158 7 Food 1 1000 -1 -1 -1 End
8159 7 Food 1 1000 -1 -1 -1 End
8160 7 Food 1 1000 -1 -1 -1 End
8161 7 Food 1 1000 -1 -1 -1 End
8162 7 Food 1 1000 -1 -1 -1 End
8163 7 Food 1 1000 -1 -1 -1 End
8164 7 Food 1 1000 -1 -1 -1 End
8165 7 Food 1 1000 -1 -1 -1 End
8166 7 Food 1 1000 -1 -1 -1 End
8167 7 Food 1 1000 -1 -1 -1 End
8168 7 Food 1 1000 -1 -1 -1 End
8169 7 Food 1 1000 -1 -1 -1 End
8170 7 Food 1 1000 -1 -1 -1 End
8171 7 Food 1 1000 -1 -1 -1 End
8172 7 Food 1 1000 -1 -1 -1 End
8173 7 Food 1 1000 -1 -1 -1 End
8174 7 Food 1 1000 -1 -1 -1 End
8175 7 Food 1 1000 -1 -1 -1 End
8176 7 Food 1 1000 -1 -1 -1 End
8177 7 Food 1 1000 -1 -1 -1 End
8178 7 Food 1 1000 -1 -1 -1 End
8179 7 Food 1 1000 -1 -1 -1 End
8180 7 Food 1 1000 -1 -1 -1 End
8181 7 Food 1 1000 -1 -1 -1 End
8182 7 Food 1 1000 -1 -1 -1 End
8183 7 Food 1 1000 -1 -1 -1 End
8184 7 Food 1 1000 -1 -1 -1 End
8185 7 Food 1 1000 -1 -1 -1 End
8186 7 Food 1 1000 -1 -1 -1 End
8187 7 Food 1 1000 -1 -1 -1 End
8188 7 Food 1 1000 -1 -1 -1 End
8189 7 Food 1 1000 -1 -1 -1 End
8190 7 Food 1 1000 -1 -1 -1 End
8191 7 Food 1 1000 -1 -1 -1 End
8192 7 Food 1 1000 -1 -1 -1 End
8193 7 Food 1 1000 -1 -1 -1 End
8194 7 Food 1 1000 -1 -1 -1 End
8195 7 Food 1 1000 -1 -1 -1 End
8196 7 Food 1 1000 -1 -1 -1 End
8197 7 Food 1 1000 -1 -1 -1 End
8198 7 Food 1 1000 -1 -1 -1 End
8199 7 Food 1 1000 -1 -1 -1 End
8200 7 Food 1 1000 -1 -1 -1 End
8201 7 Food 1 1000 -1 -1 -1 End
8202 7 Food 1 1000 -1 -1 -1 End
8203 7 Food 1 1000 -1 -1 -1 End
8204 7 Food 1 1000 -1 -1 -1 End
8205 7 Food 1 1000 -1 -1 -1 End
8206 7 Food 1 1000 -1 -1 -1 End
8207 7 Food 1 1000 -1 -1 -1 End
8208 7 Food 1 1000 -1 -1 -1 End
8209 7 Food 1 1000 -1 -1 -1 End
8210 7 Food 1 1000 -1 -1 -1 End
8211 7 Food 1 1000 -1 -1 -1 End
8212 7 Food 1 1000 -1 -1 -1 End
8213 7 Food 1 1000 -1 -1 -1 End
8214 7 Food 1 1000 -1 -1 -1 End
8215 7 Food 1 1000 -1 -1 -1 End
8216 7 Food 1 1000 -1 -1 -1 End
8217 7 Food 1 1000 -1 -1 -1 End
8218 7 Food 1 1000 -1 -1 -1 End
8219 7 Food 1 1000 -1 -1 -1 End
8220 7 Food 1 1000 -1 -1 -1 End
8221 7 Food 1 1000 -1 -1 -1 End
8222 7 Food 1 1000 -1 -1 -1 End
8223 7 Food 1 1000 -1 -1 -1 End
8224 7 Food 1 1000 -1 -1 -1 End
8225 7 Food 1 1000 -1 -1 -1 End
8226 7 Food 1 1000 -1 -1 -1 End
8227 7 Food 1 1000 -1 -1 -1 End
8228 7 Food 1 1000 -1 -1 -1 End
8229 7 Food 1 1000 -1 -1 -1 End
8230 7 Food 1 1000 -1 -1 -1 End
8231 7 Food 1 1000 -1 -1 -1 End
8232 7 Food 1 1000 -1 -1 -1 End
8233 7 Food 1 1000 -1 -1 -1 End
8234 7 Food 1 1000 -1 -1 -1 End
8235 7 Food 1 1000 -1 -1 -1 End
8236 7 Food 1 1000 -1 -1 -1 End
8237 7 Food 1 1000 -1 -1 -1 End
8238 7 Food 1 1000 -1 -1 -1 End
8239 7 Food 1 1000 -1 -1 -1 End
8240 7 Food 1 1000 -1 -1 -1 End
8241 7 Food 1 1000 -1 -1 -1 End
8242 7 Food 1 1000 -1 -1 -1 End
8243 7 Food 1 1000 -1 -1 -1 End
8244 7 Food 1 1000 -1 -1 -1 End
8245 7 Food 1 1000 -1 -1 -1 End
8246 7 Food 1 1000 -1 -1 -1 End
8247 7 Food 1 1000 -1 -1 -1 End
8248 7 Food 1 1000 -1 -1 -1 End
8249 7 Food 1 1000 -1 -1 -1 End
8250 7 Food 1 1000 -1 -1 -1 End
8251 7 Food 1 1000 -1 -1 -1 End
8252 7 Food 1 1000 -1 -1 -1 End
8253 7 Food 1 1000 -1 -1 -1 End
8254 7 Food 1 1000 -1 -1 -1 End
8255 7 Food 1 1000 -1 -1 -1 End
8256 7 Food 1 1000 -1 -1 -1 End
8257 7 Food 1 1000 -1 -1 -1 End
8258 7 Food 1 1000 -1 -1 -1 End
8259 7 Food 1 1000 -1 -1 -1 End
8260 7 Food 1 1000 -1 -1 -1 End
8261 7 Food 1 1000 -1 -1 -1 End
8262 7 Food 1 1000 -1 -1 -1 End
8263 7 Food 1 1000 -1 -1 -1 End
8264 7 Food 1 1000 -1 -1 -1 End
8265 7 Food 1 1000 -1 -1 -1 End
8266 7 Food 1 1000 -1 -1 -1 End
8267 7 Food 1 1000 -1 -1 -1 End
8268 7 Food 1 1000 -1 -1 -1 End
8269 7 Food 1 1000 -1 -1 -1 End
8270 7 Food 1 1000 -1 -1 -1 End
8271 7 Food 1 1000 -1 -1 -1 End
8272 7 Food 1 1000 -1 -1 -1 End
8273 7 Food 1 1000 -1 -1 -1 End
8274 7 Food 1 1000 -1 -1 -1 End
8275 7 Food 1 1000 -1 -1 -1 End
8276 7 Food 1 1000 -1 -1 -1 End
8277 7 Food 1 1000 -1 -1 -1 End
8278 7 Food 1 1000 -1 -1 -1 End
8279 7 Food 1 1000 -1 -1 -1 End
8280 7 Food 1 1000 -1 -1 -1 End
8281 7 Food 1 1000 -1 -1 -1 End
8282 7 Food 1 1000 -1 -1 -1 End
8283 7 Food 1 1000 -1 -1 -1 End
8284 7 Food 1 1000 -1 -1 -1 End
8285 7 Food 1 1000 -1 -1 -1 End
8286 7 Food 1 1000 -1 -1 -1 End
8287 7 Food 1 1000 -1 -1 -1 End
8288 7 Food 1 1000 -1 -1 -1 End
8289 7 Food 1 1000 -1 -1 -1 End
8290 7 Food 1 1000 -1 -1 -1 End
8291 7 Food 1 1000 -1 -1 -1 End
8292 7 Food 1 1000 -1 -1 -1 End
8293 7 Food 1 1000 -1 -1 -1 End
8294 7 Food 1 1000 -1 -1 -1 End
8295 7 Food 1 1000 -1 -1 -1 End
8296 7 Food 1 1000 -1 -1 -1 End
8297 7 Food 1 1000 -1 -1 -1 End
8298 7 Food 1 1000 -1 -1 -1 End
8299 7 Food 1 1000 -1 -1 -1 End
8300 7 Food 1 1000 -1 -1 -1 End
8301 7 Food 1 1000 -1 -1 -1 End
8302 7 Food 1 1000 -1 -1 -1 End
8303 7 Food 1 1000 -1 -1 -1 End
8304 7 Food 1 1000 -1 -1 -1 End
8305 7 Food 1 1000 -1 -1 -1 End
8306 7 Food 1 1000 -1 -1 -1 End
8307 7 Food 1 1000 -1 -1 -1 End
8308 7 Food 1 1000 -1 -1 -1 End
8309 7 Food 1 1000 -1 -1 -1 End
8310 7 Food 1 1000 -1 -1 -1 End
8311 7 Food 1 1000 -1 -1 -1 End
8312 7 Food 1 1000 -1 -1 -1 End
8313 7 Food 1 1000 -1 -1 -1 End
8314 7 Food 1 1000 -1 -1 -1 End
8315 7 Food 1 1000 -1 -1 -1 End
8316 7 Food 1 1000 -1 -1 -1 End
8317 7 Food 1 1000 -1 -1 -1 End
8318 7 Food 1 1000 -1 -1 -1 End
8319 7 Food 1 1000 -1 -1 -1 End
8320 7 Food 1 1000 -1 -1 -1 End
8321 7 Food 1 1000 -1 -1 -1 End
8322 7 Food 1 1000 -1 -1 -1 End
8323 7 Food 1 1000 -1 -1 -1 End
8324 7 Food 1 1000 -1 -1 -1 End
8325 7 Food 1 1000 -1 -1 -1 End
8326 7 Food 1 1000 -1 -1 -1 End
8327 7 Food 1 1000 -1 -1 -1 End
8328 7 Food 1 1000 -1 -1 -1 End
8329 7 Food 1 1000 -1 -1 -1 End
8330 7 Food 1 1000 -1 -1 -1 End
8331 7 Food 1 1000 -1 -1 -1 End
8332 7 Food 1 1000 -1 -1 -1 End
8333 7 Food 1 1000 -1 -1 -1 End
8334 7 Food 1 1000 -1 -1 -1 End
8335 7 Food 1 1000 -1 -1 -1 End
8336 7 Food 1 1000 -1 -1 -1 End
8337 7 Food 1 1000 -1 -1 -1 End
8338 7 Food 1 1000 -1 -1 -1 End
8339 7 Food 1 1000 -1 -1 -1 End
8340 7 Food 1 1000 -1 -1 -1 End
8341 7 Food 1 1000 -1 -1 -1 End
8342 7 Food 1 1000 -1 -1 -1 End
8343 7 Food 1 1000 -1 -1 -1 End
8344 7 Food 1 1000 -1 -1 -1 End
8345 7 Food 1 1000 -1 -1 -1 End
8346 7 Food 1 1000 -1 -1 -1 End
8347 7 Food 1 1000 -1 -1 -1 End
8348 7 Food 1 1000 -1 -1 -1 End
8349 7 Food 1 1000 -1 -1 -1 End
8350 7 Food 1 1000 -1 -1 -1 End
8351 7 Food 1 1000 -1 -1 -1 End
8352 7 Food 1 1000 -1 -1 -1 End
8353 7 Food 1 1000 -1 -1 -1 End
8354 7 Food 1 1000 -1 -1 -1 End
8355 7 Food 1 1000 -1 -1 -1 End
8356 7 Food 1 1000 -1 -1 -1 End
8357 7 Food 1 1000 -1 -1 -1 End
8358 7 Food 1 1000 -1 -1 -1 End
8359 7 Food 1 1000 -1 -1 -1 End
8360 7 Food 1 1000 -1 -1 -1 End
8361 7 Food 1 1000 -1 -1 -1 End
8362 7 Food 1 1000 -1 -1 -1 End
8363 7 Food 1 1000 -1 -1 -1 End
8364 7 Food 1 1000 -1 -1 -1 End
8365 7 Food 1 1000 -1 -1 -1 End
8366 7 Food 1 1000 -1 -1 -1 End
8367 7 Food 1 1000 -1 -1 -1 End
8368 7 Food 1 1000 -1 -1 -1 End
8369 7 Food 1 1000 -1 -1 -1 End
8370 7 Food 1 1000 -1 -1 -1 End
8371 7 Food 1 1000 -1 -1 -1 End
8372 7 Food 1 1000 -1 -1 -1 End
8373 7 Food 1 1000 -1 -1 -1 End
8374 7 Food 1 1000 -1 -1 -1 End
8375 7 Food 1 1000 -1 -1 -1 End
8376 7 Food 1 1000 -1 -1 -1 End
8377 7 Food 1 1000 -1 -1 -1 End
8378 7 Food 1 1000 -1 -1 -1 End
8379 7 Food 1 1000 -1 -1 -1 End
8380 7 Food 1 1000 -1 -1 -1 End
8381 7 Food 1 1000 -1 -1 -1 End
8382 7 Food 1 1000 -1 -1 -1 End
8383 7 Food 1 1000 -1 -1 -1 End
8384 7 Food 1 1000 -1 -1 -1 End
8385 7 Food 1 1000 -1 -1 -1 End
8386 7 Food 1 1000 -1 -1 -1 End
8387 7 Food 1 1000 -1 -1 -1 End
8388 7 Food 1 1000 -1 -1 -1 End
8389 7 Food 1 1000 -1 -1 -1 End
8390 7 Food 1 1000 -1 -1 -1 End
8391 7 Food 1 1000 -1 -1 -1 End
8392 7 Food 1 1000 -1 -1 -1 End
8393 7 Food 1 1000 -1 -1 -1 End
8394 7 Food 1 1000 -1 -1 -1 End
8395 7 Food 1 1000 -1 -1 -1 End
8396 7 Food 1 1000 -1 -1 -1 End
8397 7 Food 1 1000 -1 -1 -1 End
8398 7 Food 1 1000 -1 -1 -1 End
8399 7 Food 1 1000 -1 -1 -1 End
8400 7 Food 1 1000 -1 -1 -1 End
8401 7 Food 1 1000 -1 -1 -1 End
8402 7 Food 1 1000 -1 -1 -1 End
8403 7 Food 1 1000 -1 -1 -1 End
8404 7 Food 1 1000 -1 -1 -1 End
8405 7 Food 1 1000 -1 -1 -1 End
8406 7 Food 1 1000 -1 -1 -1 End
8407 7 Food 1 1000 -1 -1 -1 End
8408 7 Food 1 1000 -1 -1 -1 End
8409 7 Food 1 1000 -1 -1 -1 End
8410 7 Food 1 1000 -1 -1 -1 End
8411 7 Food 1 1000 -1 -1 -1 End
8412 7 Food 1 1000 -1 -1 -1 End
8413 7 Food 1 1000 -1 -1 -1 End
8414 7 Food 1 1000 -1 -1 -1 End
8415 7 Food 1 1000 -1 -1 -1 End
8416 7 Food 1 1000 -1 -1 -1 End
8417 7 Food 1 1000 -1 -1 -1 End
8418 7 Food 1 1000 -1 -1 -1 End
8419 7 Food 1 1000 -1 -1 -1 End
8420 7 Food 1 1000 -1 -1 -1 End
8421 7 Food 1 1000 -1 -1 -1 End
8422 7 Food 1 1000 -1 -1 -1 End
8423 7 Food 1 1000 -1 -1 -1 End
8424 7 Food 1 1000 -1 -1 -1 End
8425 7 Food 1 1000 -1 -1 -1 End
8426 7 Food 1 1000 -1 -1 -1 End
8427 7 Food 1 1000 -1 -1 -1 End
8428 7 Food 1 1000 -1 -1 -1 End
8429 7 Food 1 1000 -1 -1 -1 End
8430 7 Food 1 1000 -1 -1 -1 End
8431 7 Food 1 1000 -1 -1 -1 End
8432 7 Food 1 1000 -1 -1 -1 End
8433 7 Food 1 1000 -1 -1 -1 End
8434 7 Food 1 1000 -1 -1 -1 End
8435 7 Food 1 1000 -1 -1 -1 End
8436 7 Food 1 1000 -1 -1 -1 End
8437 7 Food 1 1000 -1 -1 -1 End
8438 7 Food 1 1000 -1 -1 -1 End
8439 7 Food 1 1000 -1 -1 -1 End
8440 7 Food 1 1000 -1 -1 -1 End
8441 7 Food 1 1000 -1 -1 -1 End
8442 7 Food 1 1000 -1 -1 -1 End
8443 7 Food 1 1000 -1 -1 -1 End
8444 7 Food 1 1000 -1 -1 -1 End
8445 7 Food 1 1000 -1 -1 -1 End
8446 7 Food 1 1000 -1 -1 -1 End
8447 7 Food 1 1000 -1 -1 -1 End
8448 7 Food 1 1000 -1 -1 -1 End
8449 7 Food 1 1000 -1 -1 -1 End
8450 7 Food 1 1000 -1 -1 -1 End
8451 7 Food 1 1000 -1 -1 -1 End
8452 7 Food 1 1000 -1 -1 -1 End
8453 7 Food 1 1000 -1 -1 -1 End
8454 7 Food 1 1000 -1 -1 -1 End
8455 7 Food 1 1000 -1 -1 -1 End
8456 7 Food 1 1000 -1 -1 -1 End
8457 7 Food 1 1000 -1 -1 -1 End
8458 7 Food 1 1000 -1 -1 -1 End
8459 7 Food 1 1000 -1 -1 -1 End
8460 7 Food 1 1000 -1 -1 -1 End
8461 7 Food 1 1000 -1 -1 -1 End
8462 7 Food 1 1000 -1 -1 -1 End
8463 7 Food 1 1000 -1 -1 -1 End
8464 7 Food 1 1000 -1 -1 -1 End
8465 7 Food 1 1000 -1 -1 -1 End
8466 7 Food 1 1000 -1 -1 -1 End
8467 7 Food 1 1000 -1 -1 -1 End
8468 7 Food 1 1000 -1 -1 -1 End
8469 7 Food 1 1000 -1 -1 -1 End
8470 7 Food 1 1000 -1 -1 -1 End
8471 7 Food 1 1000 -1 -1 -1 End
8472 7 Food 1 1000 -1 -1 -1 End
8473 7 Food 1 1000 -1 -1 -1 End
8474 7 Food 1 1000 -1 -1 -1 End
8475 7 Food 1 1000 -1 -1 -1 End
8476 7 Food 1 1000 -1 -1 -1 End
8477 7 Food 1 1000 -1 -1 -1 End
8478 7 Food 1 1000 -1 -1 -1 End
8479 7 Food 1 1000 -1 -1 -1 End
8480 7 Food 1 1000 -1 -1 -1 End
8481 7 Food 1 1000 -1 -1 -1 End
8482 7 Food 1 1000 -1 -1 -1 End
8483 7 Food 1 1000 -1 -1 -1 End
8484 7 Food 1 1000 -1 -1 -1 End
8485 7 Food 1 1000 -1 -1 -1 End
8486 7 Food 1 1000 -1 -1 -1 End
8487 7 Food 1 1000 -1 -1 -1 End
8488 7 Food 1 1000 -1 -1 -1 End
8489 7 Food 1 1000 -1 -1 -1 End
8490 7 Food 1 1000 -1 -1 -1 End
8491 7 Food 1 1000 -1 -1 -1 End
8492 7 Food 1 1000 -1 -1 -1 End
8493 7 Food 1 1000 -1 -1 -1 End
8494 7 Food 1 1000 -1 -1 -1 End
8495 7 Food 1 1000 -1 -1 -1 End
8496 7 Food 1 1000 -1 -1 -1 End
8497 7 Food 1 1000 -1 -1 -1 End
8498 7 Food 1 1000 -1 -1 -1 End
8499 7 Food 1 1000 -1 -1 -1 End
8500 7 Food 1 1000 -1 -1 -1 End
8501 7 Food 1 1000 -1 -1 -1 End
8502 7 Food 1 1000 -1 -1 -1 End
8503 7 Food 1 1000 -1 -1 -1 End
8504 7 Food 1 1000 -1 -1 -1 End
8505 7 Food 1 1000 -1 -1 -1 End
8506 7 Food 1 1000 -1 -1 -1 End
8507 7 Food 1 1000 -1 -1 -1 End
8508 7 Food 1 1000 -1 -1 -1 End
8509 7 Food 1 1000 -1 -1 -1 End
8510 7 Food 1 1000 -1 -1 -1 End
8511 7 Food 1 1000 -1 -1 -1 End
8512 7 Food 1 1000 -1 -1 -1 End
8513 7 Food 1 1000 -1 -1 -1 End
8514 7 Food 1 1000 -1 -1 -1 End
8515 7 Food 1 1000 -1 -1 -1 End
8516 7 Food 1 1000 -1 -1 -1 End
8517 7 Food 1 1000 -1 -1 -1 End
8518 7 Food 1 1000 -1 -1 -1 End
8519 7 Food 1 1000 -1 -1 -1 End
8520 7 Food 1 1000 -1 -1 -1 End
8521 7 Food 1 1000 -1 -1 -1 End
8522 7 Food 1 1000 -1 -1 -1 End
8523 7 Food 1 1000 -1 -1 -1 End
8524 7 Food 1 1000 -1 -1 -1 End
8525 7 Food 1 1000 -1 -1 -1 End
8526 7 Food 1 1000 -1 -1 -1 End
8527 7 Food 1 1000 -1 -1 -1 End
8528 7 Food 1 1000 -1 -1 -1 End
8529 7 Food 1 1000 -1 -1 -1 End
8530 7 Food 1 1000 -1 -1 -1 End
8531 7 Food 1 1000 -1 -1 -1 End
8532 7 Food 1 1000 -1 -1 -1 End
8533 7 Food 1 1000 -1 -1 -1 End
8534 7 Food 1 1000 -1 -1 -1 End
8535 7 Food 1 1000 -1 -1 -1 End
8536 7 Food 1 1000 -1 -1 -1 End
8537 7 Food 1 1000 -1 -1 -1 End
8538 7 Food 1 1000 -1 -1 -1 End
8539 7 Food 1 1000 -1 -1 -1 End
8540 7 Food 1 1000 -1 -1 -1 End
8541 7 Food 1 1000 -1 -1 -1 End
8542 7 Food 1 1000 -1 -1 -1 End
8543 7 Food 1 1000 -1 -1 -1 End
8544 7 Food 1 1000 -1 -1 -1 End
8545 7 Food 1 1000 -1 -1 -1 End
8546 7 Food 1 1000 -1 -1 -1 End
8547 7 Food 1 1000 -1 -1 -1 End
8548 7 Food 1 1000 -1 -1 -1 End
8549 7 Food 1 1000 -1 -1 -1 End
8550 7 Food 1 1000 -1 -1 -1 End
8551 7 Food 1 1000 -1 -1 -1 End
8552 7 Food 1 1000 -1 -1 -1 End
8553 7 Food 1 1000 -1 -1 -1 End
8554 7 Food 1 1000 -1 -1 -1 End
8555 7 Food 1 1000 -1 -1 -1 End
8556 7 Food 1 1000 -1 -1 -1 End
8557 7 Food 1 1000 -1 -1 -1 End
8558 7 Food 1 1000 -1 -1 -1 End
8559 7 Food 1 1000 -1 -1 -1 End
8560 7 Food 1 1000 -1 -1 -1 End
8561 7 Food 1 1000 -1 -1 -1 End
8562 7 Food 1 1000 -1 -1 -1 End
8563 7 Food 1 1000 -1 -1 -1 End
8564 7 Food 1 1000 -1 -1 -1 End
8565 7 Food 1 1000 -1 -1 -1 End
8566 7 Food 1 1000 -1 -1 -1 End
8567 7 Food 1 1000 -1 -1 -1 End
8568 7 Food 1 1000 -1 -1 -1 End
8569 7 Food 1 1000 -1 -1 -1 End
8570 7 Food 1 1000 -1 -1 -1 End
8571 7 Food 1 1000 -1 -1 -1 End
8572 7 Food 1 1000 -1 -1 -1 End
8573 7 Food 1 1000 -1 -1 -1 End
8574 7 Food 1 1000 -1 -1 -1 End
8575 7 Food 1 1000 -1 -1 -1 End
8576 7 Food 1 1000 -1 -1 -1 End
8577 7 Food 1 1000 -1 -1 -1 End
8578 7 Food 1 1000 -1 -1 -1 End
8579 7 Food 1 1000 -1 -1 -1 End
8580 7 Food 1 1000 -1 -1 -1 End
8581 7 Food 1 1000 -1 -1 -1 End
8582 7 Food 1 1000 -1 -1 -1 End
8583 7 Food 1 1000 -1 -1 -1 End
8584 7 Food 1 1000 -1 -1 -1 End
8585 7 Food 1 1000 -1 -1 -1 End
8586 7 Food 1 1000 -1 -1 -1 End
8587 7 Food 1 1000 -1 -1 -1 End
8588 7 Food 1 1000 -1 -1 -1 End
8589 7 Food 1 1000 -1 -1 -1 End
8590 7 Food 1 1000 -1 -1 -1 End
8591 7 Food 1 1000 -1 -1 -1 End
8592 7 Food 1 1000 -1 -1 -1 End
8593 7 Food 1 1000 -1 -1 -1 End
8594 7 Food 1 1000 -1 -1 -1 End
8595 7 Food 1 1000 -1 -1 -1 End
8596 7 Food 1 1000 -1 -1 -1 End
8597 7 Food 1 1000 -1 -1 -1 End
8598 7 Food 1 1000 -1 -1 -1 End
8599 7 Food 1 1000 -1 -1 -1 End
8600 7 Food 1 1000 -1 -1 -1 End
8601 7 Food 1 1000 -1 -1 -1 End
8602 7 Food 1 1000 -1 -1 -1 End
8603 7 Food 1 1000 -1 -1 -1 End
8604 7 Food 1 1000 -1 -1 -1 End
8605 7 Food 1 1000 -1 -1 -1 End
8606 7 Food 1 1000 -1 -1 -1 End
8607 7 Food 1 1000 -1 -1 -1 End
8608 7 Food 1 1000 -1 -1 -1 End
8609 7 Food 1 1000 -1 -1 -1 End
8610 7 Food 1 1000 -1 -1 -1 End
8611 7 Food 1 1000 -1 -1 -1 End
8612 7 Food 1 1000 -1 -1 -1 End
8613 7 Food 1 1000 -1 -1 -1 End
8614 7 Food 1 1000 -1 -1 -1 End
8615 7 Food 1 1000 -1 -1 -1 End
8616 7 Food 1 1000 -1 -1 -1 End
8617 7 Food 1 1000 -1 -1 -1 End
8618 7 Food 1 1000 -1 -1 -1 End
8619 7 Food 1 1000 -1 -1 -1 End
8620 7 Food 1 1000 -1 -1 -1 End
8621 7 Food 1 1000 -1 -1 -1 End
8622 7 Food 1 1000 -1 -1 -1 End
8623 7 Food 1 1000 -1 -1 -1 End
8624 7 Food 1 1000 -1 -1 -1 End
8625 7 Food 1 1000 -1 -1 -1 End
8626 7 Food 1 1000 -1 -1 -1 End
8627 7 Food 1 1000 -1 -1 -1 End
8628 7 Food 1 1000 -1 -1 -1 End
8629 7 Food 1 1000 -1 -1 -1 End
8630 7 Food 1 1000 -1 -1 -1 End
8631 7 Food 1 1000 -1 -1 -1 End
8632 7 Food 1 1000 -1 -1 -1 End
8633 7 Food 1 1000 -1 -1 -1 End
8634 7 Food 1 1000 -1 -1 -1 End
8635 7 Food 1 1000 -1 -1 -1 End
8636 7 Food 1 1000 -1 -1 -1 End
8637 7 Food 1 1000 -1 -1 -1 End
8638 7 Food 1 1000 -1 -1 -1 End
8639 7 Food 1 1000 -1 -1 -1 End
8640 7 Food 1 1000 -1 -1 -1 End
8641 7 Food 1 1000 -1 -1 -1 End
8642 7 Food 1 1000 -1 -1 -1 End
8643 7 Food 1 1000 -1 -1 -1 End
8644 7 Food 1 1000 -1 -1 -1 End
8645 7 Food 1 1000 -1 -1 -1 End
8646 7 Food 1 1000 -1 -1 -1 End
8647 7 Food 1 1000 -1 -1 -1 End
8648 7 Food 1 1000 -1 -1 -1 End
8649 7 Food 1 1000 -1 -1 -1 End
8650 7 Food 1 1000 -1 -1 -1 End
8651 7 Food 1 1000 -1 -1 -1 End
8652 7 Food 1 1000 -1 -1 -1 End
8653 7 Food 1 1000 -1 -1 -1 End
8654 7 Food 1 1000 -1 -1 -1 End
8655 7 Food 1 1000 -1 -1 -1 End
8656 7 Food 1 1000 -1 -1 -1 End
8657 7 Food 1 1000 -1 -1 -1 End
8658 7 Food 1 1000 -1 -1 -1 End
8659 7 Food 1 1000 -1 -1 -1 End
8660 7 Food 1 1000 -1 -1 -1 End
8661 7 Food 1 1000 -1 -1 -1 End
8662 7 Food 1 1000 -1 -1 -1 End
8663 7 Food 1 1000 -1 -1 -1 End
8664 7 Food 1 1000 -1 -1 -1 End
8665 7 Food 1 1000 -1 -1 -1 End
8666 7 Food 1 1000 -1 -1 -1 End
8667 7 Food 1 1000 -1 -1 -1 End
8668 7 Food 1 1000 -1 -1 -1 End
8669 7 Food 1 1000 -1 -1 -1 End
8670 7 Food 1 1000 -1 -1 -1 End
8671 7 Food 1 1000 -1 -1 -1 End
8672 7 Food 1 1000 -1 -1 -1 End
8673 7 Food 1 1000 -1 -1 -1 End
8674 7 Food 1 1000 -1 -1 -1 End
8675 7 Food 1 1000 -1 -1 -1 End
8676 7 Food 1 1000 -1 -1 -1 End
8677 7 Food 1 1000 -1 -1 -1 End
8678 7 Food 1 1000 -1 -1 -1 End
8679 7 Food 1 1000 -1 -1 -1 End
8680 7 Food 1 1000 -1 -1 -1 End
8681 7 Food 1 1000 -1 -1 -1 End
8682 7 Food 1 1000 -1 -1 -1 End
8683 7 Food 1 1000 -1 -1 -1 End
8684 7 Food 1 1000 -1 -1 -1 End
8685 7 Food 1 1000 -1 -1 -1 End
8686 7 Food 1 1000 -1 -1 -1 End
8687 7 Food 1 1000 -1 -1 -1 End
